tweet_time,tweet_id,username,tweet_text,source,favourite,retweet,clean
2020-05-07 14:28:03,1258297526538534912,bydeeya_co,"Oh! Dgn pembelian one pack of Face Petal (RM 59.90), korang berpeluang utk menang LofarBag 2 berharga RM259!!! Wow love nya! 😍😍   Head over my shopee now to purchase your Face Petal 🙈  P/s: follow our shop for extra discount! ❤ https://t.co/pjUpESta9n  https://t.co/zsgphjGXuF",Twitter for Android,0,1,oh dgn beli one pack of face petal rm 5990 korang peluang utk menang lofarbag 2 harga rm259 wow love nya head over my shopee now to purchase your face petal ps follow our shop for extra discount
2020-05-07 14:27:56,1258297500223430657,Satriawan2005,Ketik Ramadhan di Shopee untuk 11 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 3 Voucher Gratis Ongkir! https://t.co/3AVVdei8w0 https://t.co/uOHl0N8zMg,Twitter for Android,0,0,ketik ramadhan di shopee untuk 11 promo puncak ramadhan share info ini sekarang amp dapat total 3 voucher gratis ongkir
2020-05-07 14:27:54,1258297492292153345,HeiranTH,📌 หาซื้อกันได้ที่ 7/11 หรือตามไปสั่งออนไลน์ได้ที่ลิงค์นี้เลย 📌Konvy : https://t.co/wTgLfWnpFE 📌Shopee : https://t.co/UKt8vVjXIg  #เฮรัน #ไกลสิวผิวใส #Heiran,Twitter Web App,2,4,711 konvy shopee
2020-05-07 14:27:53,1258297487325974531,Sasa777776,Ketik Ramadhan di Shopee untuk 11 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 3 Voucher Gratis Ongkir! https://t.co/SoY6s0IEgn https://t.co/jXVAx5LdzC,Twitter for Android,0,0,ketik ramadhan di shopee untuk 11 promo puncak ramadhan share info ini sekarang amp dapat total 3 voucher gratis ongkir
2020-05-07 14:27:50,1258297472893382657,patungpolisi,"Nitip jualan bawang goreng crispy Brebes 70k aja per 1 kg, ada shopee jg kalau minat @midiahn @Wariman_ @negativisme @kirekswasta @blogdokter @KatolikG @GlHindu @WagimanDeep212   https://t.co/akGJ97gjIs https://t.co/E6AE9kX9Jl",Twitter for Android,14,10,nitip jual bawang goreng crispy brebes 70k aja per 1 kg ada shopee jg kalau minat
2020-05-07 14:27:49,1258297471526035456,KarmakametTH,ร้อนไม่ไหว! ขจัดร้อนด้วย Karmakamet Aromatherapy Finest Cooling Spray สเปรย์หอมสูตรเย็น จบครบทุกความต้องการ พกติดไว้คลายร้อน พิเศษ! ลดทันที 100 บาท  - Shopee : https://t.co/jC8ryZ1ylo LazMall : https://t.co/2Fd4U3whd8 - #Karmakamet #LifeRemedy https://t.co/SmmfXCLgTf,Twitter Web App,3,1,karmakamet aromatherapy finest cooling spray 100 shopee lazmall
2020-05-07 14:27:47,1258297461937860608,gataumerem,yuu berkebun di shopee yuu,Twitter for iPhone,0,0,yuu kebun di shopee yuu
2020-05-07 14:27:47,1258297459479941125,yafatahyarozaq,Saya menjual ABAYA RIZQIYA By k... seharga Rp0. Dapatkan produk ini hanya di Shopee! https://t.co/wYgMnoFNYr #ShopeeID https://t.co/FCkCJ649U0,Shopee_ID,0,0,saya jual abaya rizqiya by k harga rp0 dapat produk ini hanya di shopee
2020-05-07 14:27:46,1258297456934060032,jmiscaffeine_,LIST READY STOCK ALBUM ONLY 85K/PCS. Bisa shopee. Dp berapapun untuk booking.  WANNAONE - Undivided No. 1 ver - TBO White ver (2) EXO - Obsession EXO ver - Kokobop Regular B ver - CBX Blooming Day Blooming ver - CBX Hey! Mama Chen ver GOT7 - Fly - A,Twitter Web App,0,0,list ready stock album only 85kpcs bisa shopee dp berapa untuk booking wannaone undivided no 1 ver tbo white ver 2 exo obsession exo ver kokobop regular b ver cbx blooming day blooming ver cbx hey mama chen ver got7 fly a
2020-05-07 14:27:46,1258297456921473024,pitramein,"Dapatkan Cashback 50% untuk pembelian pertamamu dengan kode: PITRA474. Yuk, download aplikasi Shopee sekarang dan nikmati belanja dengan gratis ongkir! https://t.co/HZs8Dy9YYo https://t.co/Af4wvkeM3H",Twitter for Android,0,0,dapat cashback 50 untuk beli pertama dengan kode pitra474 yuk download aplikasi shopee sekarang dan nikmat belanja dengan gratis ongkir
2020-05-07 14:27:44,1258297446968422401,eyraaaeyrooo,Mostly all of my items that I bought from shopee like all perfect. Worth it!,Twitter for iPhone,0,0,mostly all of my items that i bought from shopee like all perfect worth it
2020-05-07 14:27:42,1258297438630080513,thebungacantik,"Dah aku nak buang shopee, lazada dengan zalora ni. Berapa dah habis. Baring baring je habis duit",Twitter for iPhone,0,0,dah aku nak buang shopee lazada dengan zalora ni berapa dah habis baring baring je habis duit
2020-05-07 14:27:37,1258297419793498117,exousio,bantu siraaaaam https://t.co/6vBD2DzRKW,Twitter for Android,0,0,bantu siraaaaam
2020-05-07 14:27:36,1258297415255289858,ekasibataaaa,Tagal ng order ko dumating anuna shopee hahaha,Twitter for Android,0,0,tagal ng order ko dumating anuna shopee hahaha
2020-05-07 14:27:36,1258297413976027136,yoonglessleep,"@pacarbighit pc album :  - wings - persona v3 - hyyh pt1  selain album :  - pc benefit armykit 6th - pc clear armykit 5th - mini pc sys tour kr - impick wings tour  sama printilan kr segembreng, postcard+keychain+sticker fanartist jp/kr/ina  offer price aja. bisa shopee",Twitter for Android,0,0,pc album wings persona v3 hyyh pt1 selain album pc benefit armykit 6th pc clear armykit 5th mini pc sys tour kr impick wings tour sama printilan kr gembreng postcardkeychainsticker fanartist jpkrina offer price aja bisa shopee
2020-05-07 14:27:35,1258297409911705600,mirasolangel19,Parang walang araw ata na hindi ako tumatambay sa shopee,Twitter for iPhone,0,0,parang walang araw ata na hindi ako tumatambay sa shopee
2020-05-07 14:27:30,1258297390106316800,kokorobina_,[🇮🇩 INA G.O]  🐯Mark @cheetah_lee_ 2nd 🐯   📌 bisa dp shopee dan pelunasan shopee  📌 details dan cara order langsung cek instagram @ ohkokorokai94   https://t.co/xRQQLA8YDz https://t.co/W7zQOii6NU,Twitter for iPhone,0,0,ina go mark 2nd bisa dp shopee dan lunas shopee details dan cara order langsung cek instagram ohkokorokai94
2020-05-07 14:27:27,1258297378261491713,WoowanW,ช่วยรดน้ำให้เราหน่อย! #รดมารดกลับ #อยู่บ้านรดน้ำกับShopeeFarm #FarmRainyDay https://t.co/YlIQXjOC13 https://t.co/t3UyZvrOzR,Shopee_TH,0,0,
2020-05-07 14:27:26,1258297374700474370,aquseriuss,@nocturnalbitj @GAMEREFF Back https://t.co/4Oq0KPQ7JS,Twitter for iPhone,0,0,back
2020-05-07 14:27:18,1258297338025648129,diskonismylife,@GAMEREFF AUTOOO SIRAM BALIKKKKKKKKKKK CEPATT https://t.co/ytHx5r5DIB,Twitter for Android,0,0,autooo siram balikkkkkkkkkkk cepatt
2020-05-07 14:27:17,1258297337689993217,Loufajardo_,pota hiyang hiya na ako sa kabilang bahay kada morning ang gigising sa akin is Ashley yung shopee mo,Twitter for Android,0,0,pota hiyang hiya na ako sa kabilang bahay kada morning ang gigising sa akin is ashley yung shopee mo
2020-05-07 14:27:15,1258297329100046337,aiyuri_tissi,Ahhh pening nak buat soalan Bahasa Arab tajuk nahu. Bukak Shopee jela beli buku latihan Aisy,Twitter for Android,0,0,ahhh pening nak buat soal bahasa arab tajuk nahu bukak shopee jela beli buku latih aisy
2020-05-07 14:27:13,1258297319545401344,eymariachim,"siram tanam shopee, siram balik https://t.co/7pk9kJFNk5",Twitter for iPhone,0,0,siram tanam shopee siram balik
2020-05-07 14:27:07,1258297292236288002,gomiidesu,gagong shopee https://t.co/7ohmvqCuTR,Twitter for Android,2,0,gagong shopee
2020-05-07 14:27:05,1258297284762075139,zafiarsal,"@siomayena @ohmybeautybank Harganya 80-90k an beli di ecommerce kesayangan anda, wkwk kebetulan kemaren beli di shopee",Twitter for Android,0,0,harga 8090k an beli di ecommerce sayang anda wkwk betul kemaren beli di shopee
2020-05-07 14:27:02,1258297272049098753,at_leastonce,จากช็อปปิ้งธรรมดา กลายเป็นพ่อค้าหาของจาก shopee มาขายละ 555  แต่ขายมันมากพูดเลย,Twitter for iPhone,0,0,shopee 555
2020-05-07 14:27:02,1258297270732111873,RAinCloudless,"@caratsmarket ada PC Ymmdawn , miniPB + Stiker Truth, sm ada Lenti . Mari di cek https://t.co/LBY0EuNeAo https://t.co/Z2fDeRyNBx",Twitter for iPhone,0,0,ada pc ymmdawn minipb stiker truth sm ada lenti mari di cek
2020-05-07 14:26:55,1258297244408639489,arya_lauw,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! #Shopeetanam #ShopeeDariRumah https://t.co/MVxjGhXQXK https://t.co/CGtIxldNWr,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-07 14:26:53,1258297236271828992,shaurorah,pakcik tu sehari dapat dalam RM2.85 je. paling banyak RM5.71. aku ni hidup sibuk perabih kat shopee je. tak tengok ada orang lagi susah. kena azam baru. tolong orang kurang bernasib baik instead of sibuk nak life macam instafemes semua tu. https://t.co/mmQXad48dB,Twitter for iPhone,3,1,pakcik tu hari dapat dalam rm285 je paling banyak rm571 aku ni hidup sibuk perabih kat shopee je tak tengok ada orang lagi susah kena azam baru tolong orang kurang nasib baik instead of sibuk nak life macam instafemes semua tu
2020-05-07 14:26:53,1258297233809670145,adellezahijab,Saya menjual NARA TUNIK seharga Rp179.000. Dapatkan produk ini hanya di Shopee! https://t.co/oEUX2qKaqZ #ShopeeID https://t.co/LheJ1yjkzL,Shopee_ID,0,0,saya jual nara tunik harga rp179000 dapat produk ini hanya di shopee
2020-05-07 14:26:51,1258297228290031616,HappyLady2020,🔥ส่งฟรี 🔥กิฟฟารีน มัลติโพรเทคทีพ ซันสกรีน เอสพีเอฟ 50+ พีเอ++++ ในราคา ฿760 ใน #ShopeeTH ตอนนี้! https://t.co/ZGLHVlAbev https://t.co/fg3RfK5L9y,Twitter for Android,0,0,50 760
2020-05-07 14:26:50,1258297223382568964,pincesbear,siramin tanaman shopee ak plis😡,Twitter for Android,4,0,siramin tanam shopee ak plis
2020-05-07 14:26:49,1258297218030727168,percilito,@TutoktowinGMA Sana po mapili na ako umaasa po ako na darating din yung araw na mapili ako. thank you #tutoktowinGMA  #FrontRow  #Shopee   PERCILITO J ANTONIO 09226066975 BARANGAY KAMAGAYAN CEBU CITY,Twitter for Android,0,0,sana po mapili na ako umaasa po ako na darating din yung araw na mapili ako thank you percilito j antonio 09226066975 barangay kamagayan cebu city
2020-05-07 14:26:45,1258297199714164736,pangelsss,ช่วยรดน้ำให้เราหน่อย! #รดมารดกลับ #อยู่บ้านรดน้ำกับShopeeFarm #FarmRainyDay https://t.co/vMC9hd0op8 https://t.co/Y9Fanfmxru,Shopee_TH,0,0,
2020-05-07 14:26:43,1258297193540186114,skin_kl,Nampak macam j&amp;t dah laju balik macam dulu!   Get @domskincare cleansing oil now!   FREE POSTAGE EVERYDAY ✨  📦https://t.co/oKfDN4eN2Z https://t.co/eD4th02jXV,Twitter for Android,0,0,nampak macam jampt dah laju balik macam dulu get cleansing oil now free postage everyday
2020-05-07 14:26:43,1258297193254928385,liacliq,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/wZ32VKxwdj https://t.co/SzOXYRYsOs,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-07 14:26:42,1258297190222426113,CiciPut52120187,"Dapatkan Cashback 50% untuk pembelian pertamamu dengan kode: CICIP774. Yuk, download aplikasi Shopee sekarang dan nikmati belanja dengan gratis ongkir! https://t.co/TG9sbk9HTb https://t.co/JiprXweoTB",Twitter for Android,0,0,dapat cashback 50 untuk beli pertama dengan kode cicip774 yuk download aplikasi shopee sekarang dan nikmat belanja dengan gratis ongkir
2020-05-07 14:26:30,1258297138846396416,yuliana_supono,Saya menjual Kenzo Case For Iphone X/Xs seharga Rp20.000. Dapatkan produk ini hanya di Shopee! https://t.co/8899mci3lq #ShopeeID https://t.co/lVqzXtT0Zo,Shopee_ID,0,0,saya jual kenzo case for iphone xxs harga rp20000 dapat produk ini hanya di shopee
2020-05-07 14:26:29,1258297135109255168,tifanihaurazhr,@GAMEREFF https://t.co/6fHOtuhqRu,Twitter for Android,0,0,
2020-05-07 14:26:25,1258297117266726913,gabutuwuu,@Asknonym Bilang aja ke mbanya mau bayar shopee,Twitter for Android,0,0,bilang aja ke mbanya mau bayar shopee
2020-05-07 14:26:23,1258297109905731584,RacunBelanja,@indomvie @magerpisan ini kak antis tapi yg gel https://t.co/cZWMnYq1MM,Twitter for Android,0,0,ini kak antis tapi yg gel
2020-05-07 14:26:18,1258297089680789506,army15862432,เราได้รับรางวัลจากการสุ่มของจากร้าน Mi Utility จากแม่ค้า@aorry_ntk เป็นสายชาร์ตสำหรับไอโฟนคือดีมากค่ะตัวสายเป็นแบบคล้ายเชือกสานทำให้แข็งแรง มีเก็บสายด้วยและที่ดีอีกอย่างคือแสดงไฟเวลาที่เราชาร์ตด้วยไฟนี้เปลี่ยนสีไปเรื่อยๆด้วยถ้าใครสนใจแวะไปดูที่shopee ได้นะ https://t.co/zhPwLR3Wpp https://t.co/S5SwinCUPa,Twitter for iPhone,2,2,mi utility shopee
2020-05-07 14:26:16,1258297081246085122,Arwhyntys,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/Ft5cQBXItz https://t.co/Uy3aRsUvyu,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-07 14:26:16,1258297078859436032,doctorjackal69,@Jongmeau นึกถึงที่ทอมมี่ทำในไลฟ์ shopeeเลย😂😂 https://t.co/zSJT09UPul,Twitter for Android,0,0,shopee
2020-05-07 14:26:16,1258297077928468480,fatul_kadri,@risapu99 Mari kita saling tolong menolong dalam menyiram Shopee.  Berarti nanti gantian kan😅,Twitter Web App,0,0,mari kita saling tolong tolong dalam siram shopee arti nanti ganti kan
2020-05-07 14:26:10,1258297053525901312,SalandananBob,"@TutoktowinGMA Bob Salandanan tutoktowinathome ,shopee,at frontrow Delapaz, Binan,Laguna 09954682758 Kuya Wil,sana po matawagan nyo ako ipambili ko po ng mga gamot sa prostate at embalance of electrolytes at pagkain thanks and God bless po",Twitter for Android,1,0,bob salandanan tutoktowinathome shopeeat frontrow delapaz binanlaguna 09954682758 kuya wilsana po matawagan nyo ako ipambili ko po ng mga gamot sa prostate at embalance of electrolytes at pagkain thanks and god bless po
2020-05-07 14:26:04,1258297029249265665,posh_kaaa,@pacarbighit Ready shopee https://t.co/LmYTYS9WXW,Twitter for Android,0,0,ready shopee
2020-05-07 14:25:55,1258296992263925760,thebims,"Info lengkape ndek kene yo. Bandung, Jogja, Malang, Surabaya sampek ke pelosok2 yo iso iki. Yg di Jakarta pakai GoFood aja wes ready. Luar kota pakai Shopee dan Tokopedia https://t.co/vkduRA0HQR",Twitter for Android,0,0,info lengkape ndek kene yo bandung jogja malang surabaya sampek ke pelosok2 yo iso iki yg di jakarta pakai gofood aja wes ready luar kota pakai shopee dan tokopedia
2020-05-07 14:25:55,1258296992066723840,bandarterbaik,Shopee toto adalah bandar judi online terbesar dengan 60 pasaran togel online ternama. Daftar untuk begabung : https://t.co/SIguSgjdbM https://t.co/hdCuBoQ6ir,Twitter Web App,0,0,shopee toto adalah bandar judi online besar dengan 60 pasar togel online nama daftar untuk begabung
2020-05-07 14:25:54,1258296987109126144,lulursln,Barang beli kat shopee kalau dapat tak cukup ni camne ehh? Boleh ke refund duit?,Twitter for iPhone,2,0,barang beli kat shopee kalau dapat tak cukup ni camne ehh boleh ke refund duit
2020-05-07 14:25:53,1258296984667971584,gwen_tennison,Shopee Live: Raffle time!! Silver kingdom 925 Italy . Watch SILVER KINGDOM PH's live now: https://t.co/2C4Op1yp5S https://t.co/farmA6D2zG,Twitter for Android,0,0,shopee live raffle time silver kingdom 925 italy watch silver kingdom phs live now
2020-05-07 14:25:50,1258296969916633088,erespepe,@shopeetanam https://t.co/mrKwq5VtFa,Twitter for Android,0,0,
2020-05-07 14:25:48,1258296963419664384,PRBBYJ,ช้อปกับ Shopee นี่สะดวกมากเลย! ลองใช้โค้ดส่วนลด PANGU239 เพื่อรับส่วนลด 30% สำหรับการสั่งซื้อครั้งแรก  ดาวน์โหลดแอปเพื่อรับสิทธิ์ส่งฟรีและโปรโมชั่นอื่นๆอีกมากมาย ไปโหลดเลย! https://t.co/ykgWxa7dED   #ShopeeTH #shopwithShopee #Shopeediscount https://t.co/Pgy2bqOZnb,Twitter for Android,0,0,shopee pangu239 30
2020-05-07 14:25:43,1258296941651259392,hwgnjn,"Saling siram yok,bantuin aku nanti aku bantuin balik😁 https://t.co/5HfKNuyTWq",Twitter for Android,0,0,saling siram yokbantuin aku nanti aku bantuin balik
2020-05-07 14:25:40,1258296929953312768,jazilahzulaikha,Harey betui tak jadi kerja la dua beranak ni dok tengok shopee ja🤡😂,Twitter for iPhone,0,0,harey betui tak jadi kerja la dua anak ni dok tengok shopee ja
2020-05-07 14:25:39,1258296922550353920,rahmadiryan,Saya menjual Masker Kain 2... seharga Rp17.000. Dapatkan produk ini hanya di Shopee! https://t.co/n7KzqHTE9g #ShopeeID https://t.co/ERbkJp5QzA,Shopee_ID,0,0,saya jual masker kain 2 harga rp17000 dapat produk ini hanya di shopee
2020-05-07 14:25:38,1258296921220714498,nelamdewinta,"cuma bulak balik wa, twitter, ig, spotify, shopee gitu gituuu aja dah dr tadi. buka jg masi lama",Twitter for iPad,0,0,cuma bulak balik wa twitter ig spotify shopee gitu gituuu aja dah dr tadi buka jg mas lama
2020-05-07 14:25:38,1258296919182307329,lime_due,"@TutoktowinGMA #tutoktowin Lime A. Due 09353741497 Mangga Cacutud Arayat, Pampanga Kuya will advanced thank you at lalo napo sa Diyos Thank you din po sa GMA Frontrow Shopee at sa lahat po nang sponsor Godbless po🙏🏻😇",Twitter for Android,0,0,lime a due 09353741497 mangga cacutud arayat pampanga kuya will advanced thank you at lalo napo sa yos thank you din po sa gma frontrow shopee at sa lahat po nang sponsor godbless po
2020-05-07 14:25:36,1258296913675251712,NiniNell,"@thezulfo @facktura @hazardgeek Kalau x sempat nak grab flash sale, kt shopee ada rm569 https://t.co/krHDwaFzWv",Twitter for iPhone,0,0,kalau x sempat nak grab flash sale kt shopee ada rm569
2020-05-07 14:25:35,1258296907912196096,DarizaMagbutay,@TutoktowinGMA #tutoktowin #shopee  dariza magbutay 09301836730 #22 natividad st.brgy paltok Quezon City  Sana Po mapili nyo kame pa advance birthday nalang Po sa baby ko tenkyou Po &amp; godbless sa inyo ❤️🙏😇 https://t.co/q5DsTQFLD1,Twitter for Android,0,0,dariza magbutay 09301836730 natividad stbrgy paltok quezon city sana po mapili nyo kame pa advance birthday nalang po sa baby ko tenkyou po amp godbless sa inyo
2020-05-07 14:25:33,1258296897497960452,promo_malaysia,Shopee S-Mart Raya Sale Extra 15% Off Shopping Vouchers  https://t.co/vWvQaCNtuF  #promo #malaysia,IFTTT,0,0,shopee smart raya sale extra 15 off shopping vouchers
2020-05-07 14:25:29,1258296882436034560,balkisbtrsha,Menangis la bukak shopee ni 😭😭 Tahan tahan.. Eishhh nak shopping!!,Twitter for Android,2,0,menang la bukak shopee ni tahan tahan eishhh nak shopping
2020-05-07 14:25:25,1258296867634339842,maboktaekook,Saya menjual [ READY] Album NCT 127 SUPERHUMAN SEALED seharga Rp185.000. Ayo beli di Shopee! https://t.co/MLOHbAAMHk,Twitter for Android,0,0,saya jual ready album nct 127 superhuman sealed harga rp185000 ayo beli di shopee
2020-05-07 14:25:25,1258296865566584835,JihanSahrani,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/oqwuk5BS0y https://t.co/Ogz4KD3Aq3,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-07 14:25:22,1258296854766252033,_Zulhairie_,@zikron16 Shopee adoo abe,Twitter for iPhone,0,0,shopee adoo abe
2020-05-07 14:25:21,1258296850915844096,ZarenShop,Saya menjual Peyek Zaren K-ijo 1Kg dengan potongan 20%! Hanya Rp88.000. Dapatkan segera di Shopee! https://t.co/7ENABGw6bz #ShopeeID https://t.co/ASqlol58tJ,Twitter for Android,0,0,saya jual peyek zaren kijo 1kg dengan potong 20 hanya rp88000 dapat segera di shopee
2020-05-07 14:25:21,1258296849602981888,SalandananBob,"@TutoktowinGMA Bob Salandanan tutoktowinathome ,shopee,at frontrow Delapaz, Binan,Laguna 09954682758 Kuya Wil,sana po matawagan nyo ako ipambili ko po ng mga gamot sa prostate at embalance of electrolytes at pagkain thanks and God bless po",Twitter for Android,0,0,bob salandanan tutoktowinathome shopeeat frontrow delapaz binanlaguna 09954682758 kuya wilsana po matawagan nyo ako ipambili ko po ng mga gamot sa prostate at embalance of electrolytes at pagkain thanks and god bless po
2020-05-07 14:25:16,1258296829092876288,AuliaAlfira1,"@hilihbacod Co shopee, mau beli pulpen sama stabilo warna warni buat catetan Materi UM ptkin https://t.co/kHq0vCx4EZ",Twitter for Android,0,0,co shopee mau beli pulpen sama stabilo warna warni buat catetan materi um ptkin
2020-05-07 14:25:15,1258296825586479104,_Needsico,"Koranggg! I terpaksa toggle on kan balik poslaju dekat shopee sebab ada some places ninja &amp; j&amp;t tak cover.  Tapi i would really recommendkan yguys untuk choose either ninja or j&amp;t first tau seboleh bolehnya 🥺🙏🏻  Honestly, i cuak gila dgn poslaju 😭😭😭  https://t.co/9lwrQxNaQU",Twitter for iPhone,3,8,koranggg i paksa toggle on kan balik poslaju dekat shopee sebab ada some places ninja amp jampt tak cover tapi i would really recommendkan yguys untuk choose either ninja or jampt first tau boleh boleh honestly i cuak gila dgn poslaju
2020-05-07 14:25:14,1258296818321915904,GSeeeh,Saya menjual Bagelen Cheese Kar... seharga Rp0. Dapatkan produk ini hanya di Shopee! https://t.co/NZ3P5mImyj #ShopeeID https://t.co/jU1l0pV3g6,Shopee_ID,0,0,saya jual bagelen cheese kar harga rp0 dapat produk ini hanya di shopee
2020-05-07 14:25:12,1258296811938168833,Asknonym,[asking] maaf norak. cara ngisi shopee pay by indomart gmn ya?,askmenfess2,8,0,asking maaf norak cara ngisi shopee pay by indomart gmn ya
2020-05-07 14:25:11,1258296807441879045,subedcfess,/edc guysss saran olshop di shopee yang jual binder B5 (dan isinya) yang murah tapi baguss dongggg 😗,edc-stayhome,0,0,edc guysss saran olshop di shopee yang jual binder b5 dan isi yang murah tapi baguss dongggg
2020-05-07 14:25:08,1258296794418577409,SorChuanShop,ฉากถ่ายรูปสินค้า SetE 📸ถ่ายสวยด้วยตัวเองเหมือนมีมืออาชีพมาทำให้  ราคา 490 บาท สั่งซื้อ คลิก https://t.co/xILl7dc1Ex  ดูสินค้า เซ็ตอื่น https://t.co/kLhUmb0SUy https://t.co/tPRGITTRhL,CinchShare,1,2,sete 490
2020-05-07 14:25:06,1258296787913211906,sorkorlao,ฉากถ่ายรูปสินค้า SetE 📸ถ่ายสวยด้วยตัวเองเหมือนมีมืออาชีพมาทำให้  ราคา 490 บาท สั่งซื้อ คลิก https://t.co/hcFuag3l44  ดูสินค้า เซ็ตอื่น https://t.co/Xtm99E6EOX https://t.co/O7cbLE5kQl,CinchShare,2,0,sete 490
2020-05-07 14:25:04,1258296778677317634,rahmadiryan,Saya menjual Masker Keseha... seharga Rp25.000. Dapatkan produk ini hanya di Shopee! https://t.co/op0DS8HR4d #ShopeeID https://t.co/m8ItBgIcfj,Shopee_ID,0,0,saya jual masker keseha harga rp25000 dapat produk ini hanya di shopee
2020-05-07 14:25:01,1258296763267420167,kirusustatefarm,"@azim_smiley Jokes on me sebab Gdex ngan Citylink tiada penggunaan rasmi di Shopee. Hahahahaha. Lagipon, ini hanya comparison PKP ngan PKPB. Nak ke Hub pon dia peram, kalau sampai Hub baper lama lak dia nak peram kan ?",Twitter for Android,1,0,jokes on me sebab gdex ngan citylink tiada guna rasmi di shopee hahahahaha lagipon ini hanya comparison pkp ngan pkpb nak ke hub pon dia peram kalau sampai hub baper lama lak dia nak peram kan
2020-05-07 14:25:00,1258296761140998144,RiskyBerton,Saya menjual KUNCI INGGRIS 8 seharga Rp24.950. Dapatkan produk ini hanya di Shopee! https://t.co/QHn8Fnw0xr #ShopeeID https://t.co/UkW5ewRc2R,Shopee_ID,0,0,saya jual kunci inggris 8 harga rp24950 dapat produk ini hanya di shopee
2020-05-07 14:24:58,1258296750923628545,fabulousnana,Use my referral code HANAH433 to get RM8.00 off off your first purchase! Download Shopee now to enjoy free shipping and lowest price guaranteed deals! https://t.co/N5fmAJuXHg https://t.co/TlbvVuXGGG,Twitter for Android,0,0,use my referral code hanah433 to get rm800 off off your first purchase download shopee now to enjoy free shipping and lowest price guaranteed deals
2020-05-07 14:24:55,1258296739301175301,magicalight27,@lovehunsoo bisa shopee ga?,Twitter Web App,0,0,bisa shopee ga
2020-05-07 14:24:54,1258296735501189120,Ratuacit,@kredivo Soalnya pake akun shopee suami saya juga ga bisa,Twitter for Android,0,0,soal pake akun shopee suami saya juga ga bisa
2020-05-07 14:24:52,1258296725543899136,formarktuan93,ช่วยรดน้ำให้เราหน่อย! #รดมารดกลับ #อยู่บ้านรดน้ำกับShopeeFarm #FarmRainyDay https://t.co/5uhcoVoQXk https://t.co/CpkLzpJSy2,Shopee_TH,0,0,
2020-05-07 14:24:50,1258296719420256256,AprilCorilla,@TutoktowinGMA #TutokToWinSaWowowiN JEAN B. CORILLA 09672550272 From. SAN ROQUE BOLINAO PANGASINAN kuya wil sna po matawgan nyo ko. matulungan nyo po ako mkabile ng kailngan ng ank ko. gatas pampers po..more power. and god bless po kuya wil. ThanK you shopee.  #tutoktowinathome https://t.co/h2jeIpY0bP,Twitter for Android,0,0,jean b corilla 09672550272 from san roque bolinao pangasinan kuya wil sna po matawgan nyo ko matulungan nyo po ako mkabile ng kailngan ng ank ko gatas pampers pomore power and god bless po kuya wil thank you shopee
2020-05-07 14:24:50,1258296717490876417,NWaliyin,Saya menjual (MADU ASLI) ... seharga Rp100.000. Dapatkan produk ini hanya di Shopee! https://t.co/QkFYJHMJ7x #ShopeeID https://t.co/y2jNRJgRmk,Shopee_ID,0,0,saya jual madu asli harga rp100000 dapat produk ini hanya di shopee
2020-05-07 14:24:47,1258296705352523776,PigHanie1,"Làm giàu không khó, có Cờ Tỷ Phú Shopee https://t.co/NIEOr3KwUE https://t.co/sdfr4yNw6j",Twitter for Android,0,0,l m gi u kh ng kh c c t ph shopee
2020-05-07 14:24:46,1258296702965911553,olvyaio,@melaaseptia @9GAG Ada banyakk di shopee,Twitter for Android,0,0,ada banyakk di shopee
2020-05-07 14:24:46,1258296701938331648,YFoiqRi9IRhjRov,ขาย ปลาสลิดแดดเดียวบางบ่อแท้ ครึ่งกิโล ไซส์X 8-10 ตัวโล สด... ในราคา ฿150 ใน #ShopeeTH ตอนนี้! https://t.co/mDE4JMJhQc https://t.co/YXzClcwAIQ,Shopee_TH,0,0,x 810 150
2020-05-07 14:24:42,1258296687157637121,Royaldyx,"@bukanjodohhmuu Dirumah mah lama, tapi waktu aku belajar di kantor shopee, itu by.u ku buat download kecepatannya 17mbps, provider yang bikin aku kaget",Twitter for Android,0,0,rumah mah lama tapi waktu aku ajar di kantor shopee itu byu ku buat download cepat 17mbps provider yang bikin aku kaget
2020-05-07 14:24:38,1258296670283948032,__potatona,@GAMEREFF Sirbal lwt notif https://t.co/rckOQdp7PM,Twitter for Android,0,0,sirbal lwt notif
2020-05-07 14:24:37,1258296666194468864,_wynstelle,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/lcKIOzZzlM,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
